area_id,area_name,b25121001,b25121001_moe,b25121002,b25121002_moe,b25121003,b25121003_moe,b25121004,b25121004_moe,b25121005,b25121005_moe,b25121006,b25121006_moe,b25121007,b25121007_moe,b25121008,b25121008_moe,b25121009,b25121009_moe,b25121010,b25121010_moe,b25121011,b25121011_moe,b25121012,b25121012_moe,b25121013,b25121013_moe,b25121014,b25121014_moe,b25121015,b25121015_moe,b25121016,b25121016_moe,b25121017,b25121017_moe,b25121018,b25121018_moe,b25121019,b25121019_moe,b25121020,b25121020_moe,b25121021,b25121021_moe,b25121022,b25121022_moe,b25121023,b25121023_moe,b25121024,b25121024_moe,b25121025,b25121025_moe,b25121026,b25121026_moe,b25121027,b25121027_moe,b25121028,b25121028_moe,b25121029,b25121029_moe,b25121030,b25121030_moe,b25121031,b25121031_moe,b25121032,b25121032_moe,b25121033,b25121033_moe,b25121034,b25121034_moe,b25121035,b25121035_moe,b25121036,b25121036_moe,b25121037,b25121037_moe,b25121038,b25121038_moe,b25121039,b25121039_moe,b25121040,b25121040_moe,b25121041,b25121041_moe,b25121042,b25121042_moe,b25121043,b25121043_moe,b25121044,b25121044_moe,b25121045,b25121045_moe,b25121046,b25121046_moe,b25121047,b25121047_moe,b25121048,b25121048_moe,b25121049,b25121049_moe,b25121050,b25121050_moe,b25121051,b25121051_moe,b25121052,b25121052_moe,b25121053,b25121053_moe,b25121054,b25121054_moe,b25121055,b25121055_moe,b25121056,b25121056_moe,b25121057,b25121057_moe,b25121058,b25121058_moe,b25121059,b25121059_moe,b25121060,b25121060_moe,b25121061,b25121061_moe,b25121062,b25121062_moe,b25121063,b25121063_moe,b25121064,b25121064_moe,b25121065,b25121065_moe,b25121066,b25121066_moe,b25121067,b25121067_moe,b25121068,b25121068_moe,b25121069,b25121069_moe,b25121070,b25121070_moe,b25121071,b25121071_moe,b25121072,b25121072_moe,b25121073,b25121073_moe,b25121074,b25121074_moe,b25121075,b25121075_moe,b25121076,b25121076_moe,b25121077,b25121077_moe,b25121078,b25121078_moe,b25121079,b25121079_moe,b25121080,b25121080_moe,b25121081,b25121081_moe,b25121082,b25121082_moe,b25121083,b25121083_moe,b25121084,b25121084_moe,b25121085,b25121085_moe,b25121086,b25121086_moe,b25121087,b25121087_moe,b25121088,b25121088_moe,b25121089,b25121089_moe,b25121090,b25121090_moe,b25121091,b25121091_moe,b25121092,b25121092_moe,b25121093,b25121093_moe,b25121094,b25121094_moe,b25121095,b25121095_moe,b25121096,b25121096_moe,b25121097,b25121097_moe,b25121098,b25121098_moe,b25121099,b25121099_moe,b25121100,b25121100_moe,b25121101,b25121101_moe,b25121102,b25121102_moe,b25121103,b25121103_moe,b25121104,b25121104_moe,b25121105,b25121105_moe,b25121106,b25121106_moe
MN31,Lenox Hill-Roosevelt Island,11139,716,315,143,0,53,0,53,0,53,0,53,0,53,0,53,0,53,0,53,0,53,0,53,40,83,14,54,60,63,201,138,161,117,0,53,0,53,0,53,0,53,0,53,0,53,0,53,0,53,0,53,0,53,0,53,0,53,52,67,109,108,626,213,0,53,0,53,0,53,0,53,0,53,25,64,3,51,0,53,0,53,0,53,0,53,31,58,138,96,429,189,604,203,0,53,0,53,0,53,35,75,0,53,0,53,0,53,0,53,0,53,0,53,0,53,53,80,191,107,325,146,1371,366,0,53,0,53,23,62,14,55,0,53,8,52,0,53,14,55,0,53,0,53,0,53,0,53,535,291,777,234,987,238,0,53,0,53,0,53,0,53,0,53,0,53,0,53,15,55,0,53,0,53,0,53,28,59,243,110,701,215,7075,594,0,53,0,53,34,65,10,53,9,53,23,57,35,61,0,53,0,53,12,53,26,55,91,111,950,250,5885,596
MN32,Yorkville,11461,691,341,158,0,50,12,51,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,95,87,234,137,449,253,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,316,233,133,107,689,221,0,50,0,50,0,50,0,50,0,50,14,51,0,50,0,50,0,50,0,50,39,77,66,77,121,91,449,177,403,152,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,13,51,0,50,126,90,264,128,1318,311,35,73,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,69,82,14,52,443,187,757,219,1145,285,0,50,17,56,0,50,15,54,0,50,0,50,0,50,0,50,14,52,0,50,16,53,16,55,350,126,717,263,7116,552,0,50,15,53,0,50,0,50,0,50,45,78,0,50,0,50,0,50,5,48,60,74,134,95,1007,244,5850,514
MN33,East Harlem South,1607,257,23,51,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,23,51,186,85,26,52,16,52,0,50,14,52,0,50,0,50,0,50,0,50,0,50,0,50,0,50,4,49,36,56,90,66,192,116,22,53,29,65,0,50,0,50,0,50,14,51,49,84,0,50,0,50,0,50,0,50,0,50,12,50,66,74,80,61,15,53,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,9,49,9,50,27,54,20,49,189,90,11,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,9,49,41,71,128,73,181,120,36,72,39,75,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,10,51,96,87,756,175,0,50,8,49,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,7,50,125,91,616,156
MN34,East Harlem North,1426,232,34,54,0,50,0,50,14,52,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,10,51,10,50,32,55,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,13,53,0,50,0,50,19,50,106,72,0,50,13,51,0,50,0,50,0,50,14,52,0,50,0,50,0,50,0,50,30,58,0,50,22,53,27,55,165,94,21,62,0,50,10,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,18,49,71,67,45,61,260,110,21,51,54,86,20,56,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,108,87,57,56,259,128,0,50,35,71,53,82,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,6,49,61,56,104,86,570,145,0,50,8,50,16,53,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,22,50,268,106,256,104
MN35,Washington Heights North,3141,307,54,62,0,52,0,52,0,52,22,61,0,52,0,52,9,52,0,52,0,52,0,52,0,52,0,52,23,53,0,52,419,170,0,52,90,94,0,52,0,52,0,52,10,52,0,52,0,52,0,52,0,52,47,72,38,74,169,109,65,88,185,83,0,52,0,52,0,52,0,52,0,52,0,52,0,52,0,52,0,52,0,52,12,52,0,52,122,75,51,59,282,104,0,52,33,61,33,72,42,62,0,52,0,52,4,51,0,52,0,52,0,52,0,52,12,53,58,66,100,67,316,118,0,52,30,56,23,56,0,52,0,52,0,52,0,52,0,52,0,52,0,52,0,52,42,55,163,96,58,62,440,145,0,52,26,65,0,52,0,52,0,52,0,52,0,52,0,52,0,52,0,52,16,55,30,68,283,100,85,95,1445,238,0,52,17,56,0,52,0,52,0,52,0,52,12,53,0,52,0,52,0,52,22,59,41,61,456,136,897,208
MN36,Washington Heights South,2245,306,27,59,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,17,59,10,55,156,88,0,56,0,56,0,56,10,55,18,60,26,64,0,56,0,56,0,56,0,56,16,59,0,56,46,62,40,66,202,89,14,58,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,40,61,57,64,42,58,49,62,416,152,0,56,0,56,0,56,16,59,0,56,53,78,38,81,0,56,0,56,0,56,30,63,136,126,79,69,64,63,366,142,0,56,35,64,0,56,12,56,4,54,23,60,26,62,0,56,0,56,0,56,28,59,0,56,109,84,129,122,242,125,0,56,0,56,0,56,0,56,0,56,10,56,0,56,40,83,0,56,0,56,0,56,50,77,70,71,72,75,836,210,13,57,0,56,0,56,0,56,0,56,10,55,0,56,0,56,0,56,8,55,9,56,60,99,355,154,381,133
MN40,Upper East Side-Carnegie Hill,16660,666,437,162,0,52,0,52,0,52,0,52,14,54,0,52,0,52,0,52,0,52,0,52,0,52,0,52,21,53,402,159,472,156,0,52,0,52,0,52,0,52,0,52,0,52,0,52,0,52,0,52,0,52,50,79,0,52,70,62,352,137,674,176,0,52,0,52,14,55,0,52,0,52,7,52,0,52,0,52,0,52,0,52,35,74,15,55,86,72,517,154,597,156,0,52,0,52,0,52,0,52,0,52,0,52,0,52,0,52,0,52,0,52,15,55,0,52,114,77,468,144,1052,208,9,53,0,52,0,52,0,52,0,52,0,52,0,52,0,52,0,52,0,52,0,52,0,52,140,82,903,196,1064,242,13,54,18,57,0,52,15,55,0,52,0,52,0,52,0,52,0,52,0,52,0,52,13,53,113,81,892,230,12364,592,24,56,9,53,15,55,0,52,0,52,0,52,0,52,41,58,0,52,17,56,97,70,55,72,341,114,11765,575
MN50,Stuyvesant Town-Cooper Village,49,66,11,20,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,11,20,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,38,64,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,38,64
MN99,park-cemetery-etc-Manhattan,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32
QN01,South Jamaica,5189,327,150,73,0,46,0,46,10,47,10,47,0,46,0,46,0,46,0,46,0,46,0,46,19,55,8,44,73,64,30,46,285,106,0,46,0,46,0,46,0,46,0,46,0,46,0,46,0,46,0,46,0,46,20,48,15,47,188,89,62,66,509,123,9,47,0,46,5,45,0,46,32,48,0,46,0,46,0,46,0,46,17,52,20,49,15,47,258,94,153,78,726,152,0,46,0,46,0,46,0,46,0,46,26,47,0,46,11,55,0,46,0,46,19,48,53,54,457,117,160,84,1159,201,6,46,0,46,5,46,3,46,9,47,82,66,0,46,19,51,0,46,11,48,41,51,139,93,712,152,132,77,765,157,0,46,0,46,0,46,23,46,16,50,0,46,0,46,0,46,0,46,0,46,18,47,0,46,544,132,164,78,1595,231,0,46,0,46,0,46,0,46,10,48,0,46,0,46,27,63,0,46,7,46,72,64,64,58,1142,198,273,101
QN02,Springfield Gardens North,3074,349,129,91,0,31,0,31,19,39,0,31,0,31,0,31,0,31,0,31,0,31,0,31,11,31,0,31,82,81,17,36,165,98,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,23,44,127,87,15,35,308,130,0,31,67,63,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,15,36,139,88,87,75,509,156,0,31,11,31,0,31,0,31,0,31,38,65,74,71,0,31,11,31,0,31,14,34,0,31,180,89,181,111,450,161,18,38,78,77,0,31,0,31,19,40,0,31,20,40,0,31,0,31,0,31,12,32,32,58,154,92,117,88,723,224,0,31,14,33,8,28,0,31,0,31,9,29,0,31,0,31,0,31,0,31,55,77,0,31,504,181,133,100,790,194,0,31,6,27,0,31,0,31,0,31,0,31,0,31,0,31,0,31,32,51,0,31,6,29,548,152,198,108
QN03,Springfield Gardens South-Brookville,3780,254,50,46,0,29,0,29,0,29,0,29,10,31,0,29,0,29,0,29,0,29,0,29,0,29,0,29,25,40,15,36,180,93,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,41,52,6,29,107,78,26,36,256,99,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,37,49,16,37,111,56,92,66,402,130,0,29,0,29,0,29,0,29,0,29,7,32,0,29,0,29,0,29,0,29,21,45,25,47,257,99,92,63,539,139,0,29,19,38,0,29,0,29,0,29,0,29,0,29,16,33,0,29,0,29,0,29,9,29,342,114,153,76,711,163,0,29,0,29,0,29,9,30,0,29,0,29,0,29,10,29,0,29,0,29,0,29,2,28,438,123,252,106,1642,236,0,29,0,29,0,29,5,29,0,29,0,29,0,29,0,29,0,29,0,29,42,41,49,55,1012,186,534,137
QN05,Rosedale,5448,300,85,50,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,12,37,65,45,8,35,170,90,5,34,0,35,0,35,22,46,0,35,0,35,0,35,0,35,0,35,0,35,7,35,0,35,103,66,33,48,309,112,0,35,0,35,9,36,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,241,100,59,50,519,156,0,35,0,35,9,36,0,35,12,37,0,35,0,35,0,35,0,35,16,41,0,35,0,35,342,133,140,71,667,163,13,36,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,4,33,20,36,4,33,524,149,102,63,972,211,0,35,0,35,0,35,11,35,11,36,0,35,0,35,0,35,0,35,14,37,9,37,0,35,645,187,282,112,2726,280,10,34,0,35,0,35,36,50,0,35,0,35,13,36,32,60,0,35,0,35,0,35,15,37,1724,258,896,195
QN06,Jamaica Estates-Holliswood,5422,298,163,77,0,36,0,36,0,36,0,36,0,36,6,35,0,36,0,36,0,36,10,38,17,42,0,36,70,61,60,49,290,116,15,40,0,36,0,36,0,36,0,36,0,36,0,36,0,36,17,42,8,37,85,65,0,36,52,60,113,83,403,129,0,36,0,36,0,36,0,36,0,36,0,36,15,40,0,36,0,36,10,38,132,80,0,36,94,76,152,78,563,209,0,36,17,42,0,36,0,36,0,36,0,36,0,36,0,36,13,39,0,36,264,178,0,36,66,54,203,90,829,211,0,36,0,36,0,36,0,36,0,36,27,40,0,36,0,36,20,46,8,35,274,134,17,37,216,116,267,93,755,226,0,36,0,36,0,36,0,36,4,35,0,36,0,36,0,36,0,36,0,36,342,189,16,42,105,70,288,102,2419,279,0,36,0,36,0,36,18,44,17,42,0,36,0,36,4,35,0,36,0,36,183,92,86,73,447,163,1664,192
QN07,Hollis,3605,220,70,56,0,36,0,36,12,37,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,42,53,16,38,193,88,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,155,79,38,50,253,81,3,34,0,36,0,36,0,36,0,36,5,35,0,36,0,36,0,36,0,36,35,43,0,36,130,57,80,59,301,118,0,36,0,36,0,36,0,36,0,36,12,40,0,36,0,36,39,67,0,36,33,55,3,34,173,83,41,45,716,162,0,36,0,36,0,36,0,36,13,35,0,36,0,36,0,36,0,36,0,36,55,44,25,44,465,129,158,85,541,132,0,36,0,36,0,36,23,49,6,36,0,36,0,36,0,36,0,36,0,36,13,38,8,36,431,122,60,44,1531,193,7,36,0,36,0,36,0,36,0,36,10,37,0,36,0,36,23,41,0,36,8,36,0,36,925,159,558,134
QN08,St. Albans,11404,378,350,126,0,59,5,58,0,59,0,59,0,59,0,59,0,59,0,59,0,59,0,59,13,58,30,72,273,115,29,66,435,115,0,59,0,59,0,59,22,61,8,59,27,60,0,59,0,59,0,59,0,59,8,58,25,62,279,99,66,72,1033,191,8,59,0,59,0,59,0,59,14,59,0,59,0,59,0,59,8,59,10,60,25,63,16,58,754,164,198,97,1345,206,0,59,0,59,0,59,12,60,0,59,23,61,13,61,0,59,4,58,0,59,18,60,52,67,1149,199,74,74,1936,263,30,66,0,59,0,59,27,60,9,57,0,59,16,62,0,59,0,59,0,59,52,64,89,65,1442,234,271,110,1881,248,0,59,0,59,0,59,0,59,0,59,0,59,0,59,0,59,0,59,0,59,21,67,56,60,1404,219,400,120,4424,367,0,59,19,64,15,59,55,82,0,59,0,59,0,59,10,60,0,59,0,59,67,77,89,70,3395,325,774,184
QN10,Breezy Point-Belle Harbor-Rockaway Park-Broad Channel,7250,383,121,62,14,39,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,12,38,11,38,33,44,51,47,382,105,0,36,13,39,15,39,0,36,2,34,0,36,0,36,0,36,0,36,0,36,0,36,18,37,146,80,188,73,614,171,5,35,35,65,2,34,4,35,0,36,0,36,0,36,0,36,13,39,0,36,0,36,25,40,255,122,275,107,549,143,0,36,0,36,62,76,0,36,0,36,0,36,0,36,0,36,0,36,0,36,24,44,53,69,191,71,219,93,1072,215,0,36,59,79,13,39,24,40,0,36,0,36,0,36,0,36,0,36,0,36,35,43,33,49,261,82,647,174,1281,241,12,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,26,53,15,37,29,40,452,151,747,184,3231,299,0,36,0,36,0,36,0,36,14,39,0,36,0,36,0,36,0,36,0,36,15,36,18,38,720,153,2464,262
QN12,Hammels-Arverne-Edgemere,3871,339,132,88,18,45,0,38,10,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,68,68,36,60,206,102,42,72,65,74,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,9,37,39,52,28,41,23,40,421,142,47,58,41,63,0,38,0,38,0,38,8,36,0,38,0,38,0,38,0,38,9,37,0,38,233,106,83,65,294,101,0,38,51,63,128,73,0,38,0,38,0,38,0,38,0,38,0,38,0,38,7,38,11,39,83,54,14,40,913,211,49,51,48,64,70,75,0,38,0,38,0,38,0,38,0,38,0,38,0,38,54,50,28,45,531,170,133,95,639,169,36,52,36,52,69,82,0,38,0,38,0,38,0,38,0,38,7,39,17,43,31,56,8,38,340,116,95,85,1266,243,0,38,26,46,60,78,0,38,0,38,0,38,0,38,0,38,0,38,0,38,116,108,18,42,787,169,259,106
QN15,Far Rockaway-Bayswater,4111,359,152,95,0,46,0,46,0,46,0,46,10,45,0,46,0,46,0,46,15,49,0,46,0,46,26,58,79,82,22,49,216,110,0,46,0,46,0,46,0,46,18,51,0,46,0,46,0,46,0,46,0,46,0,46,0,46,128,81,70,77,266,118,0,46,0,46,11,45,0,46,0,46,0,46,0,46,0,46,0,46,0,46,0,46,43,56,101,77,111,77,209,96,0,46,0,46,10,45,0,46,0,46,0,46,0,46,0,46,15,49,0,46,0,46,7,44,84,57,93,76,768,212,0,46,0,46,0,46,0,46,15,49,0,46,0,46,0,46,0,46,15,49,0,46,61,60,389,154,288,133,767,202,0,46,0,46,0,46,0,46,11,48,0,46,0,46,0,46,0,46,0,46,0,46,36,54,426,163,294,119,1733,240,0,46,0,46,0,46,0,46,0,46,0,46,0,46,0,46,0,46,0,46,28,45,10,45,828,187,867,180
QN17,Forest Hills,18490,656,377,134,5,63,17,68,0,64,0,64,0,64,0,64,0,64,0,64,26,68,0,64,150,106,37,70,51,74,91,80,885,211,0,64,0,64,0,64,0,64,0,64,0,64,0,64,0,64,26,69,9,64,225,109,22,63,374,158,229,108,1495,263,0,64,0,64,14,65,11,65,13,66,8,64,0,64,0,64,28,71,0,64,303,134,162,107,434,153,522,150,1784,293,11,64,10,64,0,64,23,72,0,64,0,64,26,73,31,78,42,73,43,74,257,136,331,129,565,205,445,123,3264,409,0,64,0,64,23,67,51,89,0,64,10,64,11,64,0,64,49,83,8,64,605,181,691,189,1116,254,700,158,2478,332,21,71,0,64,0,64,0,64,8,64,34,71,16,65,0,64,11,65,0,64,396,145,587,185,742,185,663,153,8207,539,0,64,0,64,23,72,0,64,8,64,22,65,0,64,0,64,36,84,0,64,596,182,896,221,3015,360,3611,329
QN18,Rego Park,5173,350,283,110,0,34,0,34,0,34,0,34,0,34,0,34,10,35,0,34,11,36,0,34,76,70,43,45,72,65,71,56,351,111,0,34,14,39,0,34,0,34,0,34,0,34,0,34,0,34,17,42,0,34,111,72,12,37,105,66,92,62,631,167,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,13,38,0,34,135,61,148,124,194,90,141,64,529,139,0,34,0,34,0,34,0,34,13,35,10,36,0,34,0,34,0,34,0,34,123,68,88,66,114,66,181,79,743,170,0,34,0,34,0,34,0,34,0,34,9,35,0,34,26,50,13,39,0,34,129,69,75,53,316,127,175,71,937,213,0,34,0,34,0,34,0,34,0,34,0,34,8,34,0,34,0,34,0,34,105,82,141,77,278,133,405,121,1699,257,0,34,0,34,0,34,7,33,0,34,0,34,0,34,0,34,12,38,0,34,138,78,138,76,626,168,778,172
QN19,Glendale,5434,327,54,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,12,42,15,41,27,45,462,129,0,43,3,42,0,43,0,43,9,44,0,43,0,43,0,43,0,43,0,43,8,43,12,46,194,82,236,104,632,145,0,43,0,43,0,43,18,50,0,43,56,73,19,51,0,43,0,43,0,43,36,50,14,43,236,74,253,97,608,144,0,43,0,43,0,43,0,43,0,43,8,43,9,44,0,43,0,43,0,43,0,43,15,44,306,113,270,87,920,167,0,43,0,43,0,43,0,43,8,43,0,43,0,43,8,44,0,43,9,44,41,52,4,42,358,110,492,126,923,185,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,9,44,11,42,16,44,486,144,401,119,1835,224,0,43,8,44,0,43,0,43,10,44,8,44,4,42,0,43,0,43,0,43,0,43,33,51,1017,178,755,148
QN20,Ridgewood,5194,389,270,110,0,56,0,56,0,56,0,56,5,56,0,56,0,56,0,56,0,56,0,56,0,56,11,58,104,79,150,90,381,118,0,56,0,56,0,56,0,56,8,57,0,56,0,56,0,56,0,56,0,56,29,62,15,58,116,81,213,93,860,176,0,56,0,56,0,56,0,56,0,56,0,56,8,57,0,56,0,56,3,56,8,57,46,60,313,109,482,143,603,143,0,56,0,56,0,56,0,56,0,56,10,56,0,56,0,56,0,56,0,56,24,58,25,57,165,86,379,121,927,166,0,56,0,56,0,56,0,56,2,55,0,56,10,57,0,56,22,59,7,56,25,56,10,57,437,116,414,126,600,146,0,56,0,56,8,55,0,56,10,58,8,57,0,56,0,56,0,56,0,56,0,56,0,56,153,92,421,121,1553,240,8,57,0,56,0,56,26,69,0,56,0,56,0,56,0,56,0,56,0,56,9,57,0,56,489,141,1021,193
QN21,Middle Village,8775,369,222,86,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,71,71,151,67,726,162,0,51,0,51,0,51,0,51,5,50,0,51,0,51,0,51,0,51,0,51,0,51,17,51,254,95,450,136,1168,186,0,51,0,51,0,51,0,51,15,55,19,53,8,51,0,51,0,51,0,51,9,51,39,66,360,100,718,157,765,148,12,53,0,51,0,51,0,51,0,51,11,53,0,51,0,51,0,51,0,51,11,50,5,50,213,80,513,127,1252,192,17,51,0,51,0,51,0,51,8,51,10,52,0,51,10,52,16,53,11,52,23,52,24,51,438,130,695,137,1253,198,0,51,0,51,0,51,0,51,0,51,11,52,10,52,20,58,0,51,5,50,6,50,5,50,434,122,762,156,3389,286,0,51,0,51,0,51,11,53,50,71,9,51,5,50,0,51,0,51,0,51,21,54,72,77,788,150,2433,262
QN22,Flushing,7132,485,438,150,9,54,0,54,0,54,0,54,0,54,10,54,0,54,0,54,0,54,0,54,157,105,45,57,122,79,95,92,1070,245,0,54,0,54,11,54,41,82,0,54,15,56,0,54,0,54,0,54,30,70,280,135,230,117,178,100,285,133,1003,221,0,54,0,54,7,55,0,54,0,54,0,54,0,54,0,54,0,54,0,54,140,112,232,112,399,140,225,110,767,182,0,54,0,54,27,66,0,54,10,54,0,54,0,54,10,53,10,53,0,54,107,76,184,101,220,95,199,115,1461,273,0,54,0,54,0,54,8,53,0,54,0,54,43,80,0,54,0,54,0,54,440,134,167,105,478,165,325,142,1004,234,0,54,33,70,10,54,0,54,0,54,0,54,0,54,0,54,0,54,0,54,164,93,189,95,294,134,314,154,1389,244,0,54,0,54,0,54,24,64,12,56,0,54,0,54,0,54,0,54,0,54,168,102,416,178,403,140,366,122
QN23,College Point,3625,299,88,61,11,34,0,34,0,34,0,34,8,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,45,55,24,39,225,99,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,21,38,128,76,76,59,395,113,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,16,35,103,64,276,95,372,104,13,35,0,34,0,34,0,34,0,34,0,34,16,37,0,34,16,40,0,34,0,34,0,34,109,62,218,84,759,177,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,21,36,36,52,367,130,335,104,543,141,0,34,0,34,0,34,0,34,9,33,6,33,0,34,0,34,0,34,0,34,10,36,0,34,191,86,327,113,1243,190,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,413,122,830,169
QN25,Corona,3585,347,100,69,0,44,0,44,0,44,0,44,0,44,0,44,0,44,0,44,0,44,15,47,21,52,0,44,7,44,57,60,320,114,0,44,0,44,13,46,0,44,0,44,12,45,0,44,0,44,0,44,29,52,55,65,22,48,77,64,112,82,600,175,0,44,0,44,5,43,0,44,27,61,0,44,27,52,0,44,0,44,14,46,56,66,0,44,180,85,291,125,433,148,0,44,0,44,0,44,0,44,0,44,0,44,0,44,18,51,0,44,0,44,78,65,8,44,146,93,183,104,871,213,0,44,0,44,0,44,0,44,0,44,14,46,0,44,0,44,0,44,28,52,128,89,18,47,179,100,504,167,553,144,0,44,0,44,0,44,0,44,0,44,0,44,0,44,9,45,0,44,0,44,121,71,8,43,217,112,198,85,708,193,0,44,0,44,0,44,0,44,0,44,0,44,0,44,0,44,11,45,0,44,39,55,53,63,376,165,229,92
QN26,North Corona,2123,261,18,44,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,8,44,0,45,0,45,0,45,10,45,154,78,6,43,0,45,4,42,0,45,0,45,0,45,0,45,0,45,0,45,0,45,26,50,0,45,66,63,52,49,329,116,0,45,0,45,7,43,0,45,0,45,0,45,0,45,0,45,0,45,0,45,18,46,0,45,132,77,172,87,319,113,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,16,45,5,44,167,91,131,72,405,130,0,45,0,45,11,45,0,45,0,45,0,45,12,46,0,45,8,44,9,44,0,45,24,49,136,91,205,92,347,122,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,14,45,24,51,101,67,208,102,551,141,0,45,0,45,0,45,0,45,0,45,0,45,9,44,0,45,0,45,0,45,54,61,54,57,146,81,288,107
